id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
2a65336e-d07d-420e-9acc-a787458a06ed,squall.hamburg,available,59.99,,62,7,6,name.com,,
df2ee746-49a4-4cf0-b82f-1bfe29fb741d,given.hamburg,available,59.99,,74,10,5,name.com,,
58237344-04da-4791-8b5f-7fbe06c5ca2b,nimble.hamburg,available,59.99,59.99,94,33,6,name.com,,
ea5ebc75-f8e3-4ee7-99d6-fe49f9cfa68d,soil.hamburg,available,59.99,59.99,92,21,4,name.com,,
dcd1f499-69fc-46be-a861-8a206e60c361,execution.hamburg,available,59.99,,64,12,9,name.com,,
101722de-a43c-4164-8ab3-32a30657ed29,household.hamburg,available,59.99,,78,15,9,name.com,,
e467063d-ddb0-4ee1-92b1-3a3cd07a816d,fire.hamburg,available,59.99,,70,75,4,name.com,,
060adea7-9b33-4152-a682-a8ba9a65f74e,safe.hamburg,available,59.99,,78,46,4,name.com,,
6e9e2912-e57a-4bb4-9a21-cd657cd514e5,result.hamburg,available,59.99,,78,19,6,name.com,,
158e431a-9f30-4cfe-8d12-103afcf9bb58,sunglass.hamburg,available,59.99,,84,9,8,name.com,,
c1321340-1769-46a6-8f67-e7c88e112e4c,boattrip.hamburg,available,59.99,,78,3,9,name.com,,
afddd7bf-332e-4e36-bc03-d195beb38604,implausible.hamburg,available,59.99,,56,4,11,name.com,,
bb04635a-1c85-4f92-900d-4dd49fd6406e,laugh.hamburg,available,59.99,,86,15,5,name.com,,
e25cba1b-53b9-4b2c-bfa2-9736b6d04fdb,reader.hamburg,available,59.99,,82,23,6,name.com,,
b1617b7d-3c3f-48ae-88d6-adc08d4007b3,dismiss.hamburg,available,59.99,,72,5,7,name.com,,
8a957eaa-b0c1-4075-a8db-e54913b53614,corrective.hamburg,available,59.99,59.99,86,3,10,name.com,,
b3457637-bbf8-4d12-9b89-f5207e1675a7,commercial.hamburg,available,59.99,,81,25,10,name.com,,
6a639204-8ff5-4027-8bf2-4faf92bb2aea,forgiving.hamburg,available,59.99,59.99,96,5,9,name.com,,
d513f873-b29d-43c5-afef-8f46eb3a9c50,conquer.hamburg,available,59.99,,83,19,7,name.com,,
d031681f-cfd9-4e77-80c6-1666c0356a75,child.hamburg,available,59.99,,82,21,5,name.com,,
1cebad03-f181-4451-b01a-86051ef79cec,key.hamburg,available,59.99,,80,42,3,name.com,,
fd57c5b2-3f19-4cc8-9641-ca56a4f02bd2,papa.hamburg,available,59.99,,74,32,4,name.com,,
19dedb2f-3475-4a99-a255-f372a088891b,farm.hamburg,available,59.99,,72,37,4,name.com,,
00fd0c17-921b-4123-b5ed-a97a31782e4f,altruist.hamburg,available,59.99,,79,12,8,name.com,,
b0bdb34a-0a17-4ea8-9b18-9d2c7dda138c,policy.hamburg,available,59.99,,80,26,6,name.com,,
1c949cdc-04a9-41c2-b0f9-d7c4bbd44b04,attend.hamburg,available,59.99,,76,17,6,name.com,,
c3f728a5-8132-409d-adbf-6c9c20dc5648,rear.hamburg,available,59.99,,78,8,4,name.com,,
1ec37307-e60e-4caa-a83a-f9156aad8a6e,unlike.hamburg,available,59.99,,74,7,6,name.com,,
